src_ip,dst_ip,src_port,dst_port,protocol,DFT_Real_0,DFT_Real_1,DFT_Real_2,DFT_Real_3,DFT_Real_4,DFT_Real_4,DFT_Real_5,DFT_Real_6,DFT_Real_7,DFT_Real_8,DFT_Real_8,DFT_Real_9,DFT_Real_10,DFT_Real_11,DFT_Real_12,DFT_Real_12,DFT_Real_13,DFT_Real_14,DFT_Real_15,DFT_Real_16,DFT_Real_16,DFT_Real_17,DFT_Real_18,DFT_Real_19,DFT_Real_20
192.168.10.32,40.127.240.158,26791.0,443.0,6.0,0.16442394256591758,0.008948761682733859,-0.08055651187896716,0.038972616195678815,0.014302849769592334,0.16443586349487266,-0.004770273820053947,-0.05398428440093986,0.0961148738861084,0.05623018741607656,0.14442110061645463,-0.03455633233746981,0.016552925109863212,-0.03898453712463389,-0.06053757667541497,0.14503288269042924,-0.03453846781561919,0.09085786342620839,-0.0761001110076904,0.024016261100769112,0.16237783432006797,-0.01085666207006028,0.08236563205718991,0.03837275505065929,0.02723705768585192
192.168.10.32,142.251.37.99,26793.0,443.0,6.0,0.06554007530212384,0.003068699834343642,0.01203012466430659,0.017484903335571282,-0.03018975257873528,0.08419609069824194,0.03476479843649927,0.0007901191711425538,0.027825355529785167,0.01772522926330568,0.0624899864196775,0.019691644254015154,-0.040749073028564356,-0.03614091873168938,0.004661560058593719,0.0625090599060056,0.02106475229829004,-0.01982355117797842,-0.0061192512512207205,-0.0006902217864989992,0.0786809921264645,0.030779807620345868,0.02899241447448729,0.036121845245361286,-0.012076377868652271
192.168.10.23,142.251.36.106,48908.0,443.0,6.0,0.05342817306518518,-0.002463374819866783,0.012030839920043947,-0.018404722213745162,0.024694204330444353,0.05349016189575158,-0.00433699187477319,0.020086526870727494,0.032732725143432506,0.0014445781707764123,0.03478503227233859,-0.02130962172477668,-0.0013588666915893555,0.018342733383178756,-0.016848206520080674,0.034720182418822965,-0.013923387639776796,-0.0027726888656616705,-0.014027595520019516,0.03414118289947507,0.03399300575256327,-0.003371296693297799,-0.0017125606536865397,-0.01827788352966313,-0.01686453819274892
192.168.10.32,4.231.128.59,26794.0,443.0,6.0,0.10809993743896454,0.00982544300426621,-0.03730249404907226,0.03829455375671374,-0.001704692840576054,0.13395786285400355,0.036000998513081396,-0.0031251907348632878,0.0654470920562743,0.035083770751953076,0.10059523582458467,-0.002220692415898751,-0.008361935615539468,-0.06415247917175275,-0.042555689811706585,0.10032892227172821,-0.0067153578781277735,0.027992725372314474,-0.03208446502685541,0.040967702865600614,0.13079595565795862,0.017240889823254103,0.05185449123382559,0.06441879272460918,-0.01337921619415279
192.168.10.32,4.231.128.59,26795.0,443.0,6.0,0.10778903961181587,0.009936212596601133,-0.03712189197540271,0.037964820861816344,-0.0015546083450316134,0.10884523391723577,0.015083095518547598,-0.017483711242675785,0.06701040267944339,0.04961562156677249,0.07545495033264105,-0.013784552952307702,0.0018868446350096637,-0.039021015167236245,-0.03242206573486342,0.07518291473388626,-0.005803947746228746,0.05262482166290276,-0.03362011909484869,0.01633274555206304,0.10632085800170857,0.030970106061652177,0.06657898426055905,0.03929305076599104,0.0007923841476440222
192.168.10.135,35.159.42.141,47898.0,443.0,6.0,0.04142117500305145,0.006693983861622131,-0.0077406167984007766,0.014289855957031259,-0.0073982477188110195,0.04153800010681115,0.0209838225994399,-0.0023854970932005873,0.008116960525512753,0.026603102684020923,0.024999856948852147,0.015211785807643813,-0.0030307769775390113,-0.014406681060790958,-0.011052608489990104,0.024671077728271096,0.021617175293953714,0.01572847366333005,0.008421182632446251,0.0011520385742187084,0.015844106674194038,0.01491465816688712,0.014674544334411586,0.014735460281372011,0.014642834663390978
192.168.10.32,20.42.65.85,26796.0,443.0,6.0,0.31486201286315885,0.0847203864521969,-0.06590116024017317,0.00196290016174309,-0.13296568393707273,0.31539607048034635,0.09206067573154489,-0.10667085647583008,0.11447715759277347,0.2890045642852783,0.22298216819763148,-0.00583346336290935,-0.08751070499420184,-0.00249695777893059,-0.11036598682403567,0.2226860523223874,-0.010007072247905839,0.11142599582672107,-0.022063255310058563,-0.08607661724090573,0.2222039699554441,-0.011620673906721389,0.19899177551269537,0.0027930736541746815,0.19697976112365714
192.168.10.32,52.184.216.246,26797.0,443.0,6.0,0.3181650638580318,-0.020535586108807152,-0.0470731258392334,0.20365715026855472,-0.1574821472167968,0.3181788921356197,0.005784226034418596,0.058150053024292055,0.09168171882629407,0.16094923019409177,0.21627807617187456,-0.057708364085671184,0.054258942604065025,-0.20367097854614258,0.0474694967269897,0.21597290039062458,-0.004101518667921311,0.09785711765289307,0.010219097137451044,-0.10636532306671136,0.31559300422668407,0.1371830417955604,0.0937134027481078,0.20397615432739258,0.009390950202941895
192.168.10.23,142.251.36.106,48910.0,443.0,6.0,0.05341005325317347,-0.002082835219775654,0.011340498924255291,-0.01794910430908204,0.02442252635955816,0.05350017547607386,-0.0035607727773315744,0.019714117050170794,0.03206110000610337,0.0015525817871093889,0.03478193283081026,-0.020385200012670666,-0.0010756254196166836,0.017858982086181648,-0.016706109046936146,0.034656047821044665,-0.01313820633821681,-0.002134442329406688,-0.013342857360839778,0.03393471240997315,0.033508062362670565,-0.0032391404458057974,-0.0015069246292114538,-0.01773309707641605,-0.016528725624084355
192.168.10.135,3.127.6.122,53952.0,443.0,6.0,0.04073691368102991,0.005539915801173369,-0.00830900669097903,0.014545202255249039,-0.006908774375915401,0.040844917297362913,0.01987320927539952,-0.0037419795989991284,0.007257461547851519,0.02565860748291003,0.025293111801147114,0.015305230122497331,-0.0033168792724609978,-0.01465320587158204,-0.01108193397521973,0.025055170059203814,0.02198196882137167,0.01585793495178228,0.008294343948364279,0.0010941028594971466,0.016130924224853266,0.015277974866291623,0.014950633049011303,0.014891147613525342,0.014687895774841161
192.168.10.32,52.184.214.53,26798.0,443.0,6.0,0.3086330890655513,-0.017895048839373543,-0.047534942626953,0.1996071338653564,-0.1529257297515868,0.3086881637573238,0.008275456695473124,0.054540514945983935,0.09291410446167007,0.15497219562530506,0.2087769508361812,-0.0543521629126289,0.05206477642059323,-0.19966220855712885,0.04785406589508054,0.2084841728210445,-0.0027585046390426046,0.09728908538818347,0.006997108459472472,-0.10276865959167472,0.30643796920776334,0.13469754680805623,0.09449398517608636,0.19995498657226557,0.006230473518371471
192.168.10.32,40.70.229.150,26799.0,443.0,6.0,0.3152909278869623,-0.018865570005503155,-0.047104001045227065,0.2021241188049317,-0.15584123134613023,0.3152978420257562,0.007575480948968205,0.05667757987976062,0.09406471252441417,0.1577334403991699,0.2135109901428217,-0.05617022573977294,0.052881240844726514,-0.20213103294372564,0.048994302749633636,0.21320700645446727,-0.003341571516384564,0.09783852100372317,0.007722139358520333,-0.10478889942169181,0.31288385391235307,0.13700911985229974,0.09509968757629397,0.20243501663208008,0.006260156631469699
192.168.10.32,52.184.216.246,26800.0,443.0,6.0,0.3116381168365474,-0.01910300998927048,-0.04726648330688475,0.20028710365295413,-0.15419149398803705,0.31171894073486284,0.0063497848261131334,0.056641340255737326,0.09184932708740247,0.1556122303009032,0.21157884597778276,-0.05670352997009928,0.05375695228576663,-0.20036792755126953,0.04856848716735844,0.21122789382934526,-0.004727018421809148,0.0970802307128906,0.008290767669677589,-0.10386514663696284,0.309000968933105,0.13354101288962908,0.09256076812744138,0.20071887969970703,0.0067610740661619845
192.168.10.32,20.50.201.200,26801.0,443.0,6.0,0.09538602828979437,0.018242484075070616,-0.021097779273986768,0.011846065521240403,-0.04175031185150144,0.09572291374206487,0.02683185011289286,-0.03589415550231937,0.031110286712646408,0.08811187744140624,0.07153511047363227,0.006947506037059129,-0.027227163314819395,-0.012182950973510904,-0.034604549407959005,0.07125687599182083,0.009148428468160153,0.03271567821502684,-0.006922483444213807,-0.029180407524108914,0.07097005844116167,0.008927880075893145,0.06007766723632811,0.012461185455322344,0.06420660018920893
192.168.10.32,20.166.2.191,26803.0,443.0,6.0,0.1355960369110103,0.013457225015571079,-0.05724859237670882,0.031483888626098626,0.0036785602569580703,0.13560795783996538,0.004486674224661671,-0.030825614929199077,0.0790081024169921,0.051351547241210875,0.13384199142456005,-0.007227370008373574,0.025528073310852016,-0.031495809555053704,-0.05415904521942137,0.13668298721313427,-0.012778505343909043,0.059540152549743486,-0.0772421360015868,0.0031529664993287035,0.18625783920288036,0.025186434931332158,0.05595850944519031,0.0286548137664795,0.02337765693664543
192.168.10.32,13.107.42.16,26804.0,443.0,6.0,0.009577989578246815,-0.0006854602626240117,0.00026714801788329536,0.001981973648071192,-0.0028499364852904185,0.013074874877929417,0.0053736690349179776,0.0009241104125975806,0.003933906555175655,0.0015149116516113116,0.012387037277221416,0.005900357918587697,-0.0031838417053223146,-0.005478858947753792,-0.001817941665649493,0.013563871383666716,0.0065530564958468564,-0.0028316974639892452,-0.003246068954467655,0.0004024505615235312,0.012411117553710674,0.0032747206695912866,-0.0014010667800902514,0.004302024841308491,0.0008150339126586827
192.168.10.23,34.117.65.55,58296.0,443.0,6.0,0.0792150497436519,-0.010147102232885591,-0.010131001472473002,0.0205566883087158,-0.011373162269592299,0.0816659927368159,0.0029432272908922735,-0.011931180953979447,0.045205831527709905,0.018480300903320347,0.0626051425933833,-0.003713201996170587,-0.013781547546386748,-0.0230076313018798,-2.7656555175750025e-05,0.0816628932952876,0.026190664583246547,0.02673935890197745,-0.026144981384277302,-0.008920669555664153,1.0778260231018062,0.8927215897623046,0.519544720649719,0.0039498805999754975,-0.5081909894943237
192.168.10.23,34.117.65.55,58298.0,443.0,6.0,0.2283120155334467,0.06755461968293044,-0.08592617511749265,-0.1337397098541259,-0.08591377735137926,0.235198020935058,0.005971731120655358,-0.16414141654968267,0.0509922504425048,0.16753768920898426,0.2389349937438959,-0.06086096998872113,-0.08323276042938235,0.1268537044525146,-0.09037840366363525,0.3840961456298823,0.010590249027992667,0.14975225925445557,-0.0547292232513427,-0.1534768342971801,0.3833069801330561,-0.06664076988401668,0.08742928504943849,-0.272014856338501,0.09908866882324203
192.168.10.32,51.124.78.146,26805.0,443.0,6.0,0.08618092536926225,0.013859869666804728,-0.021924138069152655,0.028500795364379855,-0.007222533226013152,0.08789491653442334,0.019169283207390593,-0.0013369321823120742,0.05517768859863291,0.042606711387634374,0.05546092987060504,-0.010460344768960794,0.00265622138977032,-0.030214786529540953,-0.02088117599487317,0.05523490905761684,-0.005048884913931472,0.03631412982940661,-0.022743701934814585,0.010821461677551204,0.07661795616149875,0.020459702391732643,0.04457545280456543,0.030440807342529144,-0.0004057884216307969
192.168.10.150,142.251.36.131,52327.0,443.0,6.0,0.06145000457763643,0.0004179895950774063,0.010772109031677243,0.01824069023132316,-0.0293806791305541,0.07954812049865692,0.03099549854696947,-0.002301692962646436,0.02546906471252458,0.01647615432739246,0.07739686965942352,0.0333066348964918,-0.03224754333496088,-0.03633880615234367,-0.004117965698242163,0.07728791236877412,0.0287501763805044,-0.027849078178405748,-0.023317813873291186,-0.010152459144592195,0.09414505958557101,0.031197806336838184,0.012935996055602986,0.03644776344299307,0.005950808525085314
192.168.10.135,3.127.6.122,54170.0,443.0,6.0,0.04402303695678688,0.006550066921598723,-0.009816884994506853,0.014554977416992222,-0.005441188812255795,0.044120073318481216,0.022093089815549423,-0.0036221742630005516,0.006334304809570358,0.025785565376281707,0.027389049530029082,0.01712975914129975,-0.002267837524414102,-0.014652013778686558,-0.012075901031494179,0.027140855789184397,0.02409260504241952,0.01796126365661624,0.01039671897888178,0.0031454563140869505,0.01614212989807115,0.015322874588739951,0.014977931976318403,0.014900207519531243,0.014678001403808537
192.168.10.32,20.199.120.151,26806.0,443.0,6.0,0.09695386886596627,-0.0038154548146532245,-0.03859901428222643,0.04407286643981933,-0.012857913970947231,0.09716105461120547,0.006683204212289597,-0.03521120548248292,0.0436227321624756,0.054160237312316915,0.09408593177795348,0.012520783829104133,0.001643061637878313,-0.04428005218505853,-0.03997194766998289,0.09423995018005307,0.01821193621242611,0.04000639915466303,-0.0405476093292236,-0.011190176010131832,0.09366178512573184,0.018368490968299178,0.037920236587524504,0.04412603378295893,0.05129718780517574
192.168.10.32,40.126.53.18,26807.0,443.0,6.0,0.1183300018310544,0.0032417504765125584,-0.043774962425231864,0.04736495018005381,-0.009449362754821673,0.11834192276000947,0.00020700369427850349,-0.01020407676696778,0.06200289726257316,0.04052782058715806,0.08687901496887186,-0.030142807913675337,0.017827510833740193,-0.047376871109008886,-0.01535892486572266,0.08656096458435043,-0.021228410405094746,0.05933547019958488,-0.030539989471435543,0.006453037261962925,0.11519813537597634,0.018492690310710595,0.05614459514617906,0.047694921493530315,-0.005094647407531801
192.168.10.32,20.199.120.151,26808.0,443.0,6.0,0.0730471611022944,0.009942661827424235,-0.020391941070556602,0.0193521976470947,-0.005540847778320295,0.0732209682464594,0.010805671146820194,-0.005274653434753451,0.042337179183959905,0.03610956668853754,0.0688319206237788,0.004798475724923302,0.012748956680297848,-0.0195260047912597,-0.02854800224304195,0.06850695610046341,0.0016131526977936385,0.022250175476074205,-0.0379481315612793,-0.0030100345611572994,0.06837010383605911,-0.0017979663062020791,0.0097577571868896,0.019850969314575095,0.0319514274597168
192.168.10.23,142.251.36.138,55966.0,443.0,6.0,0.06335401535034131,0.0015670863738459061,0.009387493133544932,0.01760601997375487,-0.02735900878906234,0.0635359287261957,0.016968681815498952,-0.011831760406494135,0.022467851638794015,0.023671150207519517,0.04471802711486764,0.011344838450887742,-0.030810117721557506,-0.017787933349609267,0.012914896011352454,0.061957120895385236,0.03642854954857825,0.0084590911865235,-0.0036499500274659435,-0.0263876914978027,0.059359073638915544,0.032262191508437246,0.02073109149932856,0.0005488395690916685,-0.0024672746658325057
192.168.10.32,52.184.214.53,26809.0,443.0,6.0,0.31274390220642057,-0.019919798067450832,-0.045596003532409626,0.1993482112884521,-0.15452086925506578,0.31275796890258756,0.005973642844699506,0.05778455734252942,0.08995771408081066,0.15851449966430653,0.21232199668884244,-0.056727719106317576,0.053148508071899525,-0.19936227798461909,0.04621028900146479,0.21205615997314417,-0.004023183669645487,0.09566700458526606,0.010478258132934447,-0.1041558980941771,0.3100090026855465,0.13485484745985027,0.09176075458526595,0.19962811470031733,0.009235024452209403
192.168.10.32,20.73.194.208,26810.0,443.0,6.0,0.07052516937255815,0.006631003986609887,-0.023509740829467694,0.025070667266845748,-0.002137660980224599,0.07371020317077585,0.012214565047681192,-0.008785486221313471,0.0431079864501953,0.031039476394653473,0.05159902572631786,-0.0078086319043748995,0.00048363208770752777,-0.02825570106506345,-0.02103126049041758,0.051393985748290585,-0.0038059046289668635,0.031277775764465346,-0.020996809005737315,0.012205481529235732,0.07159399986267048,0.0189153770761272,0.04109919071197504,0.028460741043090727,-0.0010691881179808217
192.168.10.32,52.179.216.235,26812.0,443.0,6.0,0.3154110908508296,-0.02229801274741752,-0.0448620319366454,0.1996412277221681,-0.15566992759704582,0.3154280185699458,0.00307252201265254,0.06004714965820316,0.08762598037719747,0.16002941131591786,0.2152550220489497,-0.0591495104988035,0.05480575561523432,-0.1996581554412843,0.045710086822509786,0.21489119529724077,-0.005664566127969104,0.09474968910217278,0.012547016143798622,-0.10538458824157708,0.313392877578735,0.1350069800853137,0.08955860137939448,0.20002198219299322,0.010787487030029103
192.168.10.32,52.184.214.53,26813.0,443.0,6.0,0.31286501884460405,-0.01565197634925575,-0.050685763359069706,0.2044520378112792,-0.15441191196441648,0.3128750324249263,0.011043127680894244,0.05289161205291748,0.09862494468688968,0.154323935508728,0.210773944854736,-0.053652914603091836,0.052516818046569755,-0.20446205139160145,0.05112850666046139,0.21047616004943812,-0.002129503383662033,0.1015774011611937,0.0034761428833006876,-0.10320246219635011,0.3102810382843014,0.13669585132600143,0.09926080703735343,0.2047598361968993,0.0024693012237549106
192.168.10.32,40.70.229.150,26814.0,443.0,6.0,0.31241488456726024,-0.012634134986686701,-0.04860758781433101,0.2021865844726563,-0.15465354919433585,0.31242799758911083,0.014616118113762025,0.05418777465820305,0.09980607032775875,0.15634989738464347,0.20857095718383745,-0.05200595420553388,0.05085372924804682,-0.2021996974945069,0.05021905899047848,0.2083170413970944,-0.0010559302103150723,0.10039603710174558,0.0040509700775146155,-0.10258495807647705,0.3077950477600094,0.13658142584687877,0.09953522682189936,0.20245361328124994,0.002880811691284138
192.168.10.32,52.168.112.67,26815.0,443.0,6.0,0.3112130165100093,0.08792424195522539,-0.05967950820922856,-0.007300138473510703,-0.1435644626617431,0.3115940093994135,0.09495043762219253,-0.10799658298492429,0.10640883445739735,0.29625999927520746,0.21651792526245064,-0.006184556837049241,-0.09623610973358136,0.0069191455841065026,-0.10553848743438711,0.2161550521850581,-0.010900577452667782,0.10665512084960951,-0.011332750320434442,-0.0954639911651612,0.2157289981842036,-0.012701897653542519,0.20304107666015622,-0.0065562725067139435,0.20157837867736814
192.168.10.135,3.127.6.122,54216.0,443.0,6.0,0.042490959167480115,0.0061371678489396085,-0.00996232032775873,0.014044046401977569,-0.00473666191101065,0.042587995529174444,0.021236176463712713,-0.0038790702819824696,0.005451440811157273,0.024461984634399334,0.026708841323852223,0.016796181450595304,-0.0019533634185791883,-0.014141082763671904,-0.01188278198242191,0.026481866836547623,0.023538251715169774,0.017691373825073207,0.010427713394164949,0.003413438796997098,0.015525102615356275,0.01471140476990048,0.01439332962036132,0.014368057250976502,0.014174699783325083
192.168.10.23,142.251.36.106,48918.0,443.0,6.0,0.07374191284179657,-0.0030826622726677876,0.022607207298278826,-0.026684999465942275,0.030120968818664558,0.07374286651611298,-0.00046658913209551844,0.03171837329864496,0.038488626480102435,0.005356192588806173,0.04621696472167938,-0.021564577700752683,-0.004652738571167073,0.02668404579162587,-0.021715164184570337,0.046509981155395286,-0.009104693619617079,-0.008698701858520484,-0.010962724685668834,0.04373836517333981,0.04274892807006816,0.002244601813636671,-0.0062195062637328755,-0.02697706222534177,-0.020435690879821812
